Round,Mean,Std
483,13.82740360995005,0.6179666879654983
484,13.7460728306352,0.6199657032401799
485,13.676883338702172,0.6215195258266482
486,13.594721571939866,0.6132241385465614
487,13.525201449961926,0.6137736919077722
488,13.456934349281202,0.6138241020537715
489,13.3884592459923,0.614032474338184
490,13.31930538005559,0.6145481296204919
491,13.250893733201275,0.6144998147453083
492,13.18266098699417,0.6146827797233121
493,13.114310578539355,0.615208639094195
494,13.046702395950254,0.6156822671029971
495,12.977765117649536,0.618232019373303
496,12.896254598010557,0.6167544511120425
497,12.81592930469662,0.6162871124782503
498,12.739868693611294,0.6297900844836751
499,12.668067200487984,0.6304141739804496
500,12.594094133505953,0.6351270496349563
501,12.524750505959862,0.6346028062478529
502,12.456362032766291,0.6349617812901982
503,12.388722069574348,0.6351189815581818
504,12.318143724069042,0.6350431381244491
505,12.249338062147663,0.6360735068613868
506,12.176003634576777,0.6327953360986541
507,12.102432550681765,0.6349997169044003
508,12.034422294186708,0.6354489294775261
509,11.967055878600796,0.6360950955089122
510,11.893485002370772,0.6376870975538694
511,11.823872892422532,0.6386564119760997
512,11.747136134462853,0.6445344635851976
513,11.668786319267923,0.6416706853613748
514,11.595497691959716,0.6381466791512128
515,11.522679457189325,0.635539942828269
516,11.452938200491753,0.6348959813805497
517,11.383272814973962,0.6338791138579105
518,11.312716506379626,0.6347743412019349
519,11.244194763336733,0.6344832320471914
520,11.170973109651028,0.6297179441041203
521,11.10161467580308,0.6293354480963701
522,11.031622982547173,0.6294151313841981
523,10.963457989782247,0.629528045618905
524,10.894949683166523,0.6316651294824308
525,10.826037370911614,0.6322500611376303
526,10.758209008302616,0.6329727889831415
527,10.690844000538231,0.6328365797031426
528,10.61847566489249,0.6359313912016996
529,10.545732527782166,0.6352554584925243
530,10.476570397133965,0.6355222055770583
531,10.408367737035888,0.6354216556300906
532,10.339283136268744,0.6354426175289931
533,10.259042733706202,0.6343057139745416
534,10.177739170326726,0.6355519195908166
535,10.093538262845918,0.6368633938795035
536,10.023375978327834,0.6375473449102704
537,9.95155560846332,0.636318456753282
538,9.88410320686924,0.6362575979148068
539,9.816252594929503,0.6364147296311193
540,9.733916742756607,0.6362004055813575
541,9.655601580753887,0.6382218505240363
542,9.587706848169683,0.6378357734504392
543,9.520817220254244,0.6384193190268488
544,9.45054567803432,0.6363444011854549
545,9.383264223394466,0.6362971285203489
546,9.310692158736824,0.6335445958770275
547,9.240207251405234,0.6365055666528843
548,9.16741331887212,0.6323806825020596
